PTW Request ID,Circle,Feeder,Status,Request Date,Start Date
11465,SANGRUR,"Sangrur Road + Kheri-B (KULARAN)(FL09), MEHLAN-A + KOTHE ROAD (KULARAN)(FL02), KULAR KHURD C-1(FL05), MEHLAN UPS(FLO1), MARD KHERA+KULARAN-B (KULARAN)(FL06), BIGARWAL UPS(FL11), KULARAN-A (GRID KULARAN)(FL03), BAZIGAR BASTI+ MEHLAN-B (KULARAN(FL10), KHERI-A (GRID KULARAN)(FL04), TUNGAN-A + B (GRID KULARAN)(FL07)",Cancellation Request Approved (Permit not active),2026-04-17T10:45:39Z,2026-04-17T10:44:00Z
11464,KHANNA,SANIPUR(FL23),Cancellation Request Approved (Permit not active),2026-04-17T10:44:32Z,2026-04-17T10:43:00Z
11463,SANGRUR,24 HRS. MAHASINGHWALA(FL07),Rejected BY SSA/SSO,2026-04-17T10:44:16Z,2026-04-17T10:42:00Z
11462,SANGRUR,"KULARAN-A (GRID KULARAN)(FL03), TUNGAN-A + B (GRID KULARAN)(FL07), KULAR KHURD C-1(FL05), MARD KHERA+KULARAN-B (KULARAN)(FL06), MEHLAN-A + KOTHE ROAD (KULARAN)(FL02), KHERI-A (GRID KULARAN)(FL04), BIGARWAL UPS(FL11), BAZIGAR BASTI+ MEHLAN-B (KULARAN(FL10), Sangrur Road + Kheri-B (KULARAN)(FL09), MEHLAN UPS(FLO1)",Rejected BY SSA/SSO,2026-04-17T10:44:14Z,2026-04-17T10:43:00Z
11461,PATIALA,ups pilkhani(FL12),Cancellation Request Approved (Permit not active),2026-04-17T10:43:53Z,2026-04-17T10:41:00Z
11460,GURDASPUR,Bajechack(FL06),Cancellation Request Approved (Permit not active),2026-04-17T10:43:06Z,2026-04-17T10:41:00Z
11459,SANGRUR,"TUNGAN-A + B (GRID KULARAN)(FL07), KULAR KHURD C-1(FL05), MARD KHERA+KULARAN-B (KULARAN)(FL06), MEHLAN-A + KOTHE ROAD (KULARAN)(FL02), KHERI-A (GRID KULARAN)(FL04), BIGARWAL UPS(FL11), BAZIGAR BASTI+ MEHLAN-B (KULARAN(FL10), Sangrur Road + Kheri-B (KULARAN)(FL09), MEHLAN UPS(FLO1), KULARAN-A (GRID KULARAN)(FL03)",Rejected BY SSA/SSO,2026-04-17T10:42:47Z,2026-04-17T10:42:00Z
11458,KHANNA,MALKO MAJRA(FL01),Cancellation Request Approved (Permit not active),2026-04-17T10:42:03Z,2026-04-17T10:41:00Z
11457,SANGRUR,"KULAR KHURD C-1(FL05), MARD KHERA+KULARAN-B (KULARAN)(FL06), MEHLAN-A + KOTHE ROAD (KULARAN)(FL02), KHERI-A (GRID KULARAN)(FL04), BIGARWAL UPS(FL11), BAZIGAR BASTI+ MEHLAN-B (KULARAN(FL10), Sangrur Road + Kheri-B (KULARAN)(FL09), MEHLAN UPS(FLO1), KULARAN-A (GRID KULARAN)(FL03), TUNGAN-A + B (GRID KULARAN)(FL07)",Rejected BY SSA/SSO,2026-04-17T10:41:16Z,2026-04-17T10:40:00Z
11456,SANGRUR,KHERI SAHIB UPS (EALWAL)(FL06),Cancellation Request Approved (Permit not active),2026-04-17T10:40:58Z,2026-04-17T10:39:00Z
11455,FARIDKOT,BURJ HARIKA(FL05),Cancellation Request Approved (Permit not active),2026-04-17T10:40:57Z,2026-04-17T10:39:00Z
11454,PATIALA,"UPS Mavi kalan(FL21), UPS jora majra(FL08)",Cancellation Request Approved (Permit not active),2026-04-17T10:40:13Z,2026-04-17T10:38:00Z
11453,SANGRUR,11 KV Ratolan UPS (KH)(FL05),Cancellation Request Approved (Permit not active),2026-04-17T10:39:35Z,2026-04-17T10:37:00Z
11452,GURDASPUR,INDERANWAL(FL22),Cancellation Request Approved (Permit not active),2026-04-17T10:38:51Z,2026-04-17T10:37:00Z
11451,GURDASPUR,Daalam 24 Hrs(FL08),Cancellation Request Approved (Permit not active),2026-04-17T10:38:47Z,2026-04-17T10:35:00Z
11450,GURDASPUR,"NANGAL UPS(FL17), dakoha(FL11), NEW BALLARWAL UPS(FL18), Bolewal(FL10)",Rejected BY SSA/SSO,2026-04-17T10:38:36Z,2026-04-17T10:37:00Z
11449,GURDASPUR,"Barnala(FL16), Meerpur(FL01)",Cancellation Request Approved (Permit not active),2026-04-17T10:38:00Z,2026-04-17T10:37:00Z
11448,KHANNA,"SANGATPURA(FL03), HUSSIANPURA(FL13)",Cancellation Request Approved (Permit not active),2026-04-17T10:37:04Z,2026-04-17T10:36:00Z
11447,FARIDKOT,11 KV Fakkar Hamu Shah(FL10),Cancellation Request Approved (Permit not active),2026-04-17T10:36:32Z,2026-04-17T10:35:00Z
11446,SANGRUR,"THASKA(FL06), BHULLAN(FL14), GULARI(D232), KARODA(FL05)",Rejected BY SSA/SSO,2026-04-17T10:36:16Z,2026-04-17T10:33:00Z
11445,SANGRUR,"Haryou UPS(FL03), Gidriani C-1(FL11)",Cancellation Request Approved (Permit not active),2026-04-17T10:36:14Z,2026-04-17T10:35:00Z
11444,PATIALA,KHOKH (AGOUL)(FL12),Permit Request Submitted (Permit not active),2026-04-17T10:36:14Z,2026-04-17T10:33:00Z
11443,SANGRUR,11 KV Jawanda UPS(FL02),Cancellation Request Approved (Permit not active),2026-04-17T10:35:21Z,2026-04-17T10:34:00Z
11442,SANGRUR,GHARACHON Cat- 1(FL14),Cancellation Request Approved (Permit not active),2026-04-17T10:34:59Z,2026-04-17T10:41:00Z
11441,FARIDKOT,11 KV Fakkar Hamu Shah(FL10),Permit Request Submitted (Permit not active),2026-04-17T10:34:19Z,2026-04-17T10:31:00Z
11440,SANGRUR,11KV UPS TOGAWAL(FL08),Cancellation Request Approved (Permit not active),2026-04-17T10:33:56Z,2026-04-17T10:33:00Z
11439,SANGRUR,"24 HOURS NIDAMPUR(FL07), UPS BALAD KALAN(FL11), MATTRAN UPS(FL21)",Rejected BY SSA/SSO,2026-04-17T10:32:57Z,2026-04-17T10:31:00Z
11438,JALANDHAR,UNIVERSIY(FL04),Permit Request Submitted (Permit not active),2026-04-17T10:32:46Z,2026-04-17T10:32:00Z
11437,SANGRUR,24 HOURS FEEDER NO-1 (GRID NAGRA(FL08),Cancellation Request Approved (Permit not active),2026-04-17T10:32:38Z,2026-04-17T10:26:00Z
11436,SANGRUR,"BHULLAN(FL14), GULARI(D232), KARODA(FL05), THASKA(FL06)",Rejected BY SSA/SSO,2026-04-17T10:32:17Z,2026-04-17T10:31:00Z
11435,SANGRUR,GHARACHON Cat- 1(FL14),Rejected BY SSA/SSO,2026-04-17T10:31:59Z,2026-04-17T10:39:00Z
11434,FARIDKOT,"BURJ JAWAHAR SINGH WALA(FL11), Shri Guru Tegh Bahadur Ji(FL21)",Cancellation Request Approved (Permit not active),2026-04-17T10:31:58Z,2026-04-17T10:31:00Z
11433,SANGRUR,"jand dass(FL05), SEKHON PATTI(FL02), DIRBA ROAD(FL04), Kothi feeder(FL08), MAOURAN ROAD(FL07), Ghrat Road(FL09), NAGRA ROAD(FL03), GUJJRAN  C1(FL01)",Cancellation Request Approved (Permit not active),2026-04-17T10:31:54Z,2026-04-17T10:31:00Z
11432,KHANNA,Jallha(FL05),Cancellation Request Approved (Permit not active),2026-04-17T10:31:37Z,2026-04-17T10:30:00Z
11431,SUB URBAN AMRITSAR,KOTLA SULTAN SINGH UPS(FL14),Rejected BY SSA/SSO,2026-04-17T10:31:37Z,2026-04-17T10:30:00Z
11430,SANGRUR,"UPS BALAD KALAN(FL11), 24 HOURS NIDAMPUR(FL07), MATTRAN UPS(FL21)",Cancellation Request Approved (Permit not active),2026-04-17T10:31:18Z,2026-04-17T10:29:00Z
11429,GURDASPUR,"24 Hrs Amipur(FL15), 24Hrs. Salimpur(FL14)",Permit Request Submitted (Permit not active),2026-04-17T10:30:49Z,2026-04-17T10:28:00Z
11428,SANGRUR,GHARACHON Cat- 1(FL14),Rejected BY SSA/SSO,2026-04-17T10:30:26Z,2026-04-17T10:38:00Z
11427,SANGRUR,"GUJJRAN  C1(FL01), MAOURAN ROAD(FL07), Ghrat Road(FL09), Kothi feeder(FL08), jand dass(FL05), DIRBA ROAD(FL04), NAGRA ROAD(FL03), SEKHON PATTI(FL02)",Rejected BY SSA/SSO,2026-04-17T10:30:15Z,2026-04-17T10:28:00Z
11426,SANGRUR,24 HRS. MAHASINGHWALA(FL07),Rejected BY SSA/SSO,2026-04-17T10:30:06Z,2026-04-17T10:28:00Z
11425,SANGRUR,Bagrian Road(FL02),Cancellation Request Approved (Permit not active),2026-04-17T10:29:39Z,2026-04-17T10:29:00Z
11424,SANGRUR,"CHURAL UPS(FL01), CHOTIAN CITY(FL02), ALAMPUR UPS(FL17)",Cancellation Request Approved (Permit not active),2026-04-17T10:29:08Z,2026-04-17T10:27:00Z
11423,GURDASPUR,"Dalla(FL13), Dalla UPS(FL06), Thind Dhariwal(FL11)",Cancellation Request Approved (Permit not active),2026-04-17T10:28:12Z,2026-04-17T10:25:00Z
11422,NAWANSHAHR,IBRAHIMPUR(FL19),Cancellation Request Approved (Permit not active),2026-04-17T10:27:03Z,2026-04-17T10:26:00Z
11421,SANGRUR,24 HRS. MAHASINGHWALA(FL07),Rejected BY SSA/SSO,2026-04-17T10:26:42Z,2026-04-17T10:25:00Z
11420,SANGRUR,UPS BHAI KE PASHOUR(FL07),Cancellation Request Approved (Permit not active),2026-04-17T10:26:30Z,2026-04-17T10:25:00Z
11419,GURDASPUR,DABURJI(FL13),Cancellation Request Approved (Permit not active),2026-04-17T10:26:19Z,2026-04-17T10:17:00Z
11418,KHANNA,"BORAN(FL09), RANDHAWA(FL19)",Cancellation Request Approved (Permit not active),2026-04-17T10:26:05Z,2026-04-17T10:25:00Z
11417,GURDASPUR,"Bakhatpur(FL04), Awan(FL02), BuchaNagal(FL03)",Rejected BY SSA/SSO,2026-04-17T10:25:41Z,2026-04-17T10:24:00Z
11416,GURDASPUR,"dakoha(FL11), Bolewal(FL10), NANGAL UPS(FL17)",Rejected BY SSA/SSO,2026-04-17T10:25:22Z,2026-04-17T10:20:00Z
11415,PATIALA,UPS Achal(FL05),Permit Request Submitted (Permit not active),2026-04-17T10:25:04Z,2026-04-17T10:24:00Z
11414,SANGRUR,"DIALPURA(FL03), Panwan(FL09), Bakhopir II(FL10), BAKHOPIR(FL01), 11KV UPS JOLIAN(FL19), BAKHTRA(FL02), GEHLAN(FL13), GHUMAND SINGH WALA(FL04), Baba Todar Mall(FL18), Bakhtra II(FL08)",Cancellation Request Approved (Permit not active),2026-04-17T10:24:51Z,2026-04-17T10:22:00Z
11413,SANGRUR,"PEER KHAN(FL02), ADARSH(FLO4), KARODA CAT1(FL03), NEHARI AP(FL09), UPS GULARI(FL06), Nagar khera(FL01)",Cancellation Request Approved (Permit not active),2026-04-17T10:24:35Z,2026-04-17T10:23:00Z
11412,PATIALA,LADHAHERI(FL07),Cancellation Request Approved (Permit not active),2026-04-17T10:24:29Z,2026-04-17T10:23:00Z
11411,TARN TARAN,BOHRU UPS(FL02),Permit Request Submitted (Permit not active),2026-04-17T10:22:06Z,2026-04-17T10:16:00Z
11410,GURDASPUR,"NUROWALI(FL06), ALOWAL(FL05), LANGAH(FL09), SINGHPURA(FL02)",Cancellation Request Approved (Permit not active),2026-04-17T10:21:22Z,2026-04-17T10:16:00Z
11409,SANGRUR,"BGHWAN DAS(FL11), BHAI KI PASHORE -2(FL01), BHANGU(FL19)",Cancellation Request Approved (Permit not active),2026-04-17T10:20:28Z,2026-04-17T10:19:00Z
11408,PATIALA,UPS Achal(FL05),Permit Request Submitted (Permit not active),2026-04-17T10:20:04Z,2026-04-17T10:15:00Z
11407,SANGRUR,"11 kV Gujjar Patti(FL05), Udham Singh(FL08), Bhakhra(FL03), FOCAL POINT(FL02), Shaheed Bhagat Singh(FL09), 11 kV triveni(FL04)",Cancellation Request Approved (Permit not active),2026-04-17T10:19:31Z,2026-04-17T10:18:00Z
11406,SANGRUR,"11kv guga madi ap feeder(FL20), GULARH Ap feeder(FL16)",Cancellation Request Approved (Permit not active),2026-04-17T10:18:59Z,2026-04-17T10:18:00Z
11405,SUB URBAN AMRITSAR,"UPS SILAKA(FL15), Rupowali UPS(FL14)",Cancellation Request Approved (Permit not active),2026-04-17T10:18:26Z,2026-04-17T10:16:00Z
11404,GURDASPUR,"Shikaar 24 Hrs(FL13), Talwandi Goraya(FL09)",Cancellation Request Approved (Permit not active),2026-04-17T10:18:10Z,2026-04-17T10:16:00Z
11403,TARN TARAN,"KOT DASANDI MAL(FL02), PANDORI RAMANA(FL03), PANDORI SIDHWAN(FL04), KOTLI(FL10), KHARA(FL07), 24 HRS UPS(FL05)",Cancellation Request Approved (Permit not active),2026-04-17T10:17:57Z,2026-04-17T10:17:00Z
11402,SUB URBAN AMRITSAR,Sethan Wala(FL17),Rejected BY SSA/SSO,2026-04-17T10:17:51Z,2026-04-17T10:17:00Z
11401,SANGRUR,"CITY BHARO(FL06), UPS-1(FL07)",Cancellation Request Approved (Permit not active),2026-04-17T10:16:22Z,2026-04-17T10:14:00Z
11400,BATHINDA,11 KV CHEENA UPS(FL11),Cancellation Request Approved (Permit not active),2026-04-17T10:14:47Z,2026-04-17T10:13:00Z
11399,GURDASPUR,"Shikaar 24 Hrs(FL13), Abdaal 24 Hrs.(FL12)",Cancellation Request Approved (Permit not active),2026-04-17T10:14:30Z,2026-04-17T10:13:00Z
11398,SANGRUR,C1 - MUNSHIWALA (MUNSHIWALA)(FL01),Cancellation Request Approved (Permit not active),2026-04-17T10:13:07Z,2026-04-17T10:12:00Z
11397,GURDASPUR,"Dalia(FL03), Manj(FL08)",Cancellation Request Approved (Permit not active),2026-04-17T10:12:49Z,2026-04-17T10:12:00Z
11396,SUB URBAN AMRITSAR,"11KV Jagiwal(FL08), 11KV CHAK DOGRA(FL04), 11KV Granthgar(FL07)",Cancellation Request Approved (Permit not active),2026-04-17T10:12:46Z,2026-04-17T10:12:00Z
11395,SANGRUR,11 KV GHASIWAL UPS(FL05),Rejected BY SSA/SSO,2026-04-17T10:12:41Z,2026-04-17T10:10:00Z
11394,SANGRUR,"11 KV UBHEWAL URBAN(FL07), 11 KV NAMOL UPS(FL04), 11 kv Chathe UPS(FL14)",Cancellation Request Approved (Permit not active),2026-04-17T10:11:38Z,2026-04-17T10:10:00Z
11393,SANGRUR,Kaimpur UPS (GRID DIRBA)(FL16),Cancellation Request Approved (Permit not active),2026-04-17T10:11:19Z,2026-04-17T10:10:00Z
11392,GURDASPUR,"Talwandi Goraya(FL09), Shikaar 24 Hrs(FL13)",Rejected BY SSA/SSO,2026-04-17T10:11:15Z,2026-04-17T10:09:00Z
11391,SANGRUR,"NAGRI + MEHLAN AP(FL04), SAJUMA+ KULARAN AP(FL02), M & M SCHOOL(FL15), GAGARPUR(FL03), 24 HOURS FEEDER NO-1 (GRID NAGRA(FL08), 11 KV Kheri (GRID NAGRA)(FL17), 11 KV Nagri UPS(FL20)",Cancellation Request Approved (Permit not active),2026-04-17T10:10:30Z,2026-04-17T10:09:00Z
11390,SANGRUR,KHEDWAL(FL18),Cancellation Request Approved (Permit not active),2026-04-17T10:10:05Z,2026-04-17T10:09:00Z
11389,SANGRUR,"24 HRS. BHANI(FL06), GANDUAN CITY(FL05)",Cancellation Request Approved (Permit not active),2026-04-17T10:09:33Z,2026-04-17T10:08:00Z
11388,PATIALA,11 KV UPS BORAN-KALAN(FL02),Cancellation Request Approved (Permit not active),2026-04-17T10:08:58Z,2026-04-17T10:05:00Z
11387,GURDASPUR,"Manj(FL08), Dalia(FL03)",Rejected BY SSA/SSO,2026-04-17T10:08:36Z,2026-04-17T10:07:00Z
11386,GURDASPUR,THATHA CAT-1(FL03),Rejected BY SSA/SSO,2026-04-17T10:07:54Z,2026-04-17T10:05:00Z
11385,SANGRUR,11 KV  LAKHMIRWALA UPS(FL11),Rejected BY SSA/SSO,2026-04-17T10:07:32Z,2026-04-17T10:06:00Z
11384,SANGRUR,"Gidriani Ap(Fl08), Dashmesh Nager(FL06), SANGATPURA(FL01), Kamred Attar Singh(FL14), DASKA(FL02)",Cancellation Request Approved (Permit not active),2026-04-17T10:07:05Z,2026-04-17T10:05:00Z
11383,SANGRUR,"GHARAT(FL05), SATGUR+MAURAN (GRID SULAR)(FL03), RATOLAN A+B (GRID SULAR)(FL10), GUJJRAN A+B (GRID SULAR)(FL02), SULAR CITY(FL08), TARANJI KHERA+NEHRI (GRID SULAR)(FL04), SULAR(FL01)",Cancellation Request Approved (Permit not active),2026-04-17T10:07:00Z,2026-04-17T10:05:00Z
11382,SANGRUR,11 KV  LAKHMIRWALA UPS(FL11),Cancellation Request Approved (Permit not active),2026-04-17T10:06:00Z,2026-04-17T10:04:00Z
11381,SANGRUR,"Gobindpura(FL15), JAWAHARWALA(FL07), Sohi(fl11), BAKHORA(FL09)",Cancellation Request Approved (Permit not active),2026-04-17T10:05:47Z,2026-04-17T10:01:00Z
11380,SANGRUR,11 KV GHASIWAL UPS(FL05),Rejected BY SSA/SSO,2026-04-17T10:05:42Z,2026-04-17T10:04:00Z
11379,SANGRUR,BIJALPUR UPS(FL11),Cancellation Request Approved (Permit not active),2026-04-17T10:04:24Z,2026-04-17T10:04:00Z
11378,KHANNA,"MEERPUR(FL04), SIDHWAN(FL03)",Cancellation Request Approved (Permit not active),2026-04-17T10:04:20Z,2026-04-17T10:03:00Z
11377,SANGRUR,"GHORENAB(FL07), BUDHGIR(FL11), BHUTAL KALAN(FL04), KAPILGIR(FL17), BARKAT(FL12), LEHAL KALAN(FL02)",Cancellation Request Approved (Permit not active),2026-04-17T10:04:12Z,2026-04-17T10:03:00Z
11376,JALANDHAR,UNIVERSIY(FL04),Cancellation Request Approved (Permit not active),2026-04-17T10:04:01Z,2026-04-17T10:03:00Z
11375,SANGRUR,"11 KV UBHEWAL URBAN(FL07), 11 kv Chathe UPS(FL14), 11 KV NAMOL UPS(FL04)",Rejected BY SSA/SSO,2026-04-17T10:03:36Z,2026-04-17T10:02:00Z
11374,SANGRUR,24 HRS. DASKA(FL02),Cancellation Request Approved (Permit not active),2026-04-17T10:03:21Z,2026-04-17T10:01:00Z
11373,PATIALA,"KAKRALA (Achal)(FL06), CHHATTI PEER(FL08), SADHOHERI(FL01)",Cancellation Request Approved (Permit not active),2026-04-17T10:03:08Z,2026-04-17T10:01:00Z
11372,PATIALA,"PILKHANI(FL01), MANDWAL(FL09)",Cancellation Request Approved (Permit not active),2026-04-17T10:02:47Z,2026-04-17T09:54:00Z
11371,SANGRUR,DYALGARH(FL09),Cancellation Request Approved (Permit not active),2026-04-17T10:02:46Z,2026-04-17T10:01:00Z
11370,SANGRUR,Hamirgarh City(FL06),Cancellation Request Approved (Permit not active),2026-04-17T10:02:30Z,2026-04-17T10:01:00Z
11369,SANGRUR,"11 KV MANDER KHURD AP(FL03), 11 KV LOHAKHERA URBAN C1(FL01), BABA JEET SINGH WALA(FL11), 11 KV LONGOWAL ROAD AP(LOHAKHER)(FL05), 11 KV PEERKHANA ROAD AP(FL02), BUGRAN UPS(FL08), 11 KV ASPAL KALAN AP(FL04)",Cancellation Request Approved (Permit not active),2026-04-17T10:02:21Z,2026-04-17T10:01:00Z
11368,HOSHIARPUR,"JANDOLI(FL21), MEHLANWALI(FL19), MANAN(FL18)",Rejected BY SSA/SSO,2026-04-17T10:02:08Z,2026-04-17T10:00:00Z
11367,SANGRUR,"UPS SIHAL(FL10), SAMURAN UPS(FL6)",Cancellation Request Approved (Permit not active),2026-04-17T10:02:01Z,2026-04-17T10:01:00Z
11366,SANGRUR,"DIALGARH UPS(FL06), 11 KV KAMALPUR UPS(FL02), DIALGARH CITY(FL12)",Cancellation Request Approved (Permit not active),2026-04-17T10:01:02Z,2026-04-17T10:00:00Z
11365,SANGRUR,BHAI K PISOR(FL03),Cancellation Request Approved (Permit not active),2026-04-17T10:00:17Z,2026-04-17T09:59:00Z
11364,HOSHIARPUR,"MEHLANWALI(FL19), MANAN(FL18), JANDOLI(FL21)",Rejected BY SSA/SSO,2026-04-17T09:59:29Z,2026-04-17T09:58:00Z
11363,SANGRUR,11 KV Jawanda UPS(FL02),Rejected BY SSA/SSO,2026-04-17T09:59:15Z,2026-04-17T09:58:00Z
11362,SANGRUR,24 HRS. HAMIRGARH(FL16),Cancellation Request Approved (Permit not active),2026-04-17T09:58:53Z,2026-04-17T09:55:00Z
11361,SUB URBAN AMRITSAR,UPS BALLOWALI(FL03),Cancellation Request Approved (Permit not active),2026-04-17T09:58:01Z,2026-04-17T09:55:00Z
11360,SANGRUR,BHAN GIR(FLO8),Cancellation Request Approved (Permit not active),2026-04-17T09:57:18Z,2026-04-17T09:56:00Z
11359,SANGRUR,11 KV Jawanda UPS(FL02),Rejected BY SSA/SSO,2026-04-17T09:57:05Z,2026-04-17T09:55:00Z
11358,PATIALA,"11 KV Dakala UPS(FL15), Kartarpura(FL02)",Cancellation Request Approved (Permit not active),2026-04-17T09:56:20Z,2026-04-17T09:55:00Z
11357,GURDASPUR,Pandori(FL02),Cancellation Request Approved (Permit not active),2026-04-17T09:56:14Z,2026-04-17T09:55:00Z
11356,SANGRUR,11 KV BUGGRAN AP(FL02),Cancellation Request Approved (Permit not active),2026-04-17T09:56:08Z,2026-04-17T09:55:00Z
11355,JALANDHAR,11 KV BHAGAT SINGH COLONY(FL08),Rejected BY SSA/SSO,2026-04-17T09:55:00Z,2026-04-17T09:54:00Z
11354,GURDASPUR,"Dalia(FL03), Manj(FL08)",Rejected BY SSA/SSO,2026-04-17T09:54:52Z,2026-04-17T09:54:00Z
11353,SANGRUR,"HANDA+kudni(FL06), Radhe krishan+(handa branch)a.p(FL09)",Cancellation Request Approved (Permit not active),2026-04-17T09:54:50Z,2026-04-17T09:53:00Z
11352,SANGRUR,"CHULAR KHURAD(FL03), JAKHAL ROAD(FL12), INDER DAS(FL10), ALAMPUR(FL05), GURNEY KALAN(FL07), Chotiaan Kothe(FL15)",Cancellation Request Approved (Permit not active),2026-04-17T09:54:19Z,2026-04-17T09:52:00Z
11351,GURDASPUR,"Dalla(FL13), Dalla UPS(FL06), Thind Dhariwal(FL11)",Cancellation Request Approved (Permit not active),2026-04-17T09:53:41Z,2026-04-17T09:52:00Z
11350,SANGRUR,"SEKHUWAS(FL03), SIDSAR(FL08), SIDHU PATI(FL15), GEHLA PATTI(FL09), ARAKWAS(FL06), RAMGARH(FL02)",Cancellation Request Approved (Permit not active),2026-04-17T09:53:36Z,2026-04-17T09:52:00Z
11349,GURDASPUR,"Dharamkot(FL01), THETHERKE 24Hrs(FL14)",Cancellation Request Approved (Permit not active),2026-04-17T09:53:36Z,2026-04-17T09:52:00Z
11348,JALANDHAR,11 KV BHAGAT SINGH COLONY(FL08),Rejected BY SSA/SSO,2026-04-17T09:52:50Z,2026-04-17T09:51:00Z
11347,SANGRUR,"BHUTAL(FL08), KHANDEBAD(FL01)",Cancellation Request Approved (Permit not active),2026-04-17T09:52:16Z,2026-04-17T09:51:00Z
11346,SANGRUR,"GANDHUAN -II(FL04), DM FEEDER(FL11), Mojowal(FL10), Medewas AP(FL09), Lehra Road(FL12), Changaliwala Ap(fl07), SANGATPURA -II(FL03), Daduwas(FL14), khokhar-2(FL02), Dhariram AP(fl08), Dhianjot Ap(FL13), BHANI(FL01)",Cancellation Request Approved (Permit not active),2026-04-17T09:51:46Z,2026-04-17T09:46:00Z
11345,HOSHIARPUR,"MEHLANWALI(FL19), MANAN(FL18), JANDOLI(FL21)",Rejected BY SSA/SSO,2026-04-17T09:51:17Z,2026-04-17T09:49:00Z
11344,GURDASPUR,"PUROWAL ARIAN(FL12), GURDAS NANGAL(FL01), RAJPURA(FL03)",Cancellation Request Approved (Permit not active),2026-04-17T09:50:45Z,2026-04-17T09:49:00Z
11343,SANGRUR,"NATHA SHAH(FL07), KHAI ROD(FL05)",Cancellation Request Approved (Permit not active),2026-04-17T09:50:15Z,2026-04-17T09:47:00Z
11342,BARNALA,Kubbe AP(FL10),Cancellation Request Approved (Permit not active),2026-04-17T09:50:00Z,2026-04-17T09:48:00Z
11341,SANGRUR,"GHAMOORGHAT(FL04), Gill(FL11), PULAD NEW(FL05), lati(L008), GHAMOORGHAT CITY(FL01), Dhhaake wala peer(FL13), UPS RAMPURA(FL21), RAMPURA(007), 24 HRS. GHAMOORGHAT(FL06), Numberdaar(FL09), Baba Nimm Nath(FL12), MANIANA(FL02), 11 KV UPS PHULAD(FL14), GANOTA(FL03)",Cancellation Request Approved (Permit not active),2026-04-17T09:49:47Z,2026-04-17T09:49:00Z
11340,SANGRUR,"Kammomajra(FL01), Kanoi(FL02)",Cancellation Request Approved (Permit not active),2026-04-17T09:49:18Z,2026-04-17T09:48:00Z
11339,GURDASPUR,"11KV BUTTER UPS(FL16), Butter(FL07), THEKERIWAL(FL09), Kot Todermal(FL04)",Cancellation Request Approved (Permit not active),2026-04-17T09:49:09Z,2026-04-17T09:47:00Z
11338,SANGRUR,"INDER DAS(FL10), JAKHAL ROAD(FL12), CHULAR KHURAD(FL03), ALAMPUR(FL05), Chotiaan Kothe(FL15), GURNEY KALAN(FL07)",Permit Request Submitted (Permit not active),2026-04-17T09:48:52Z,2026-04-17T09:47:00Z
11337,SANGRUR,"Akali Phula Singh(FL04), Delha Sihan(FL05)",Cancellation Request Approved (Permit not active),2026-04-17T09:47:49Z,2026-04-17T09:46:00Z
11336,HOSHIARPUR,BICHHOHI(FL20),Cancellation Request Approved (Permit not active),2026-04-17T09:47:17Z,2026-04-17T09:46:00Z
11335,SANGRUR,JANAL ROAD UPS(FL21),Cancellation Request Approved (Permit not active),2026-04-17T09:47:00Z,2026-04-17T09:46:00Z
11334,SANGRUR,KALBAJARA(FL01),Cancellation Request Approved (Permit not active),2026-04-17T09:45:56Z,2026-04-17T09:44:00Z
11333,HOSHIARPUR,BICHHOHI(FL20),Rejected BY SSA/SSO,2026-04-17T09:45:48Z,2026-04-17T09:44:00Z
11332,GURDASPUR,"Awan(FL02), BuchaNagal(FL03), Bakhatpur(FL04)",Rejected BY SSA/SSO,2026-04-17T09:45:28Z,2026-04-17T09:41:00Z
11331,HOSHIARPUR,BICHHOHI(FL20),Rejected BY SSA/SSO,2026-04-17T09:44:04Z,2026-04-17T09:43:00Z
11330,SANGRUR,"Ladwanjara (GRID LADWANJARA)(FL05), Kalan (GRID LADWANJARA)(FL01), Khedi Naga UPS(FL06), BABA JOGI PEER (GRID LADWANJARA)(FL09), Ladwanjara C-1(FL07), Kakuwala (GRID LADWANJARA)(FL03), Baba Rohi wala(FL04), 11 KV Rogla (GRID LADWANJARA)(FL02)",Cancellation Request Approved (Permit not active),2026-04-17T09:43:57Z,2026-04-17T09:42:00Z
11329,SANGRUR,24 HRS. MAHASINGHWALA(FL07),Rejected BY SSA/SSO,2026-04-17T09:43:22Z,2026-04-17T09:42:00Z
11328,GURDASPUR,"Dalia(FL03), Manj(FL08)",Rejected BY SSA/SSO,2026-04-17T09:43:20Z,2026-04-17T09:42:00Z
11327,SANGRUR,TOORBANJARA UPS(FL07),Cancellation Request Approved (Permit not active),2026-04-17T09:42:53Z,2026-04-17T09:41:00Z
11326,SANGRUR,"JALOOR NEW(FL11), JALOOR(FL10)",Cancellation Request Approved (Permit not active),2026-04-17T09:42:46Z,2026-04-17T09:41:00Z
11325,GURDASPUR,"METLE(FL02), SOHIAN(FL03), BHAM UPS(FL05), BHARTH(FL01), 11 kv Dhariwal(FL04)",Cancellation Request Approved (Permit not active),2026-04-17T09:40:28Z,2026-04-17T09:39:00Z
11324,PATIALA,"Sher Majra(FL12), M.E.S.(FL05), Patiala Distillery(FL04)",Cancellation Request Approved (Permit not active),2026-04-17T09:40:07Z,2026-04-17T09:39:00Z
